Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
2,2021-12-28 23:00:00,0.4572293102948964,0.6518737672740302,0.5368923516668604,0.5654875856469801,0.1779835325024148,0.4219135962517371,0.3262170717368708,0.8563717302348272,23,0.1666666666666666,0.3705904774487392,0.982962913144534,0.6541154335840906,0.6541154335840907,0.656357099894151,0.6585987662042113,0.6653237651343924,0.6542401649688235,0.0897435897476697,0.6541154335840907,0.0041041753778566,0.6574779330491812,0.0082255959538102,0.6642029319793622,0.0176095487406795,0.35144044750954,0.4018871990548784,0.8316893336053397,0.7823245403463647,0.1710569314066835,0.1572037292152208,0.4079443832422421,0.380005957223252
2,2021-12-29 00:00:00,0.4541610202329693,0.64963210096397,0.5145758754444959,0.5654875856469801,0.1849101335981462,0.4358828092612321,0.3009936959642014,0.8810541268643147,0,0.3333333333333333,0.5,1.0,0.6518737672740302,0.6518737672740303,0.6541154335840906,0.656357099894151,0.6630820988243321,0.6765320966846943,0.2075361930445325,0.6518737672740303,0.004104175377857,0.6552362667391208,0.0082255959538065,0.6619612656693018,0.0176095487406796,0.3262170717368708,0.3766638232822095,0.8563717302348272,0.807006936975852,0.1779835325024148,0.1641303303109521,0.4219135962517371,0.393975170232747
2,2021-12-29 01:00:00,0.4510927301710422,0.6473904346539096,0.4922593992221313,0.5654875856469801,0.1918367346938775,0.4498520222707271,0.2757703201915322,0.9057365234938024,1,0.3333333333333333,0.6294095225512604,0.982962913144534,0.64963210096397,0.6496321009639701,0.6518737672740302,0.6541154335840906,0.6608404325142717,0.6742904303746339,0.3253287963413953,0.6496321009639701,0.0041041753778575,0.6529946004290604,0.0082255959538027,0.6597195993592415,0.0176095487406796,0.3009936959642014,0.35144044750954,0.8810541268643147,0.8316893336053397,0.1849101335981462,0.1710569314066835,0.4358828092612321,0.4079443832422421
2,2021-12-29 02:00:00,0.49450264109989,0.6765320966846943,0.4889776700393571,0.5654875856469801,0.1998639455854605,0.453798092641523,0.2764569563602193,0.9126357259152494,2,0.3333333333333333,0.75,0.9330127018922194,0.6473904346539096,0.657851544100858,0.64963210096397,0.6518737672740302,0.6585987662042113,0.6720487640645735,0.4778372647971376,0.657851544100858,0.0296903357950094,0.6559834888424743,0.0207006291939141,0.6600932104109182,0.0191247091582733,0.2757703201915322,0.3262170717368708,0.9057365234938024,0.8563717302348272,0.1918367346938775,0.1779835325024148,0.4498520222707271,0.4219135962517371
2,2021-12-29 03:00:00,0.49450264109989,0.6765320966846943,0.4651494611485827,0.5654875856469801,0.1951700680344401,0.5465307463552255,0.2743970473391808,0.919496492706832,3,0.3333333333333333,0.8535533905932737,0.8535533905932737,0.6765320966846943,0.6668182093410996,0.6473904346539096,0.64963210096397,0.656357099894151,0.6698070977545132,0.5756501182294805,0.6668182093410996,0.0308041078714698,0.6593459883075647,0.0264781215214348,0.6606536269884334,0.0209767918111387,0.2764569563602193,0.3009936959642014,0.9126357259152494,0.8810541268643147,0.1998639455854605,0.1849101335981462,0.453798092641523,0.4358828092612321
2,2021-12-29 04:00:00,0.49450264109989,0.6765320966846943,0.4500249697530841,0.5654875856469801,0.1829251700752565,0.4531404141961859,0.2545704230116847,0.9381762275007208,4,0.3333333333333333,0.9330127018922192,0.75,0.6765320966846943,0.6765320966846943,0.6765320966846943,0.6473904346539096,0.6541154335840906,0.6675654314444528,0.5246105352120664,0.6765320966846943,0.0,0.6630820988243321,0.0290319759446534,0.6614008490917868,0.0229198674177589,0.2743970473391808,0.2757703201915322,0.919496492706832,0.9057365234938024,0.1951700680344401,0.1918367346938775,0.5465307463552255,0.4498520222707271
2,2021-12-29 05:00:00,0.49450264109989,0.6765320966846943,0.4652921451777885,0.5654875856469801,0.1831292517079095,0.4399868463437374,0.2355162645670787,0.9508023445373308,5,0.3333333333333333,0.982962913144534,0.6294095225512604,0.6765320966846943,0.6765320966846943,0.6765320966846943,0.6765320966846943,0.6518737672740302,0.6653237651343924,0.3283021154904666,0.6765320966846943,0.0,0.6671918203927761,0.0284150391564804,0.6623348767209786,0.0247581110728533,0.2545704230116847,0.2764569563602193,0.9381762275007208,0.9126357259152494,0.1829251700752565,0.1998639455854605,0.4531404141961859,0.453798092641523
2,2021-12-29 06:00:00,0.49450264109989,0.6765320966846943,0.4281943353958753,0.5654875856469801,0.1698639455854605,0.4715554093101042,0.2428117758549157,0.9160565004324014,6,0.3333333333333333,1.0,0.5,0.6765320966846943,0.6765320966846943,0.6765320966846943,0.6765320966846943,0.64963210096397,0.6630820988243321,0.4358368188959737,0.6765320966846943,0.0,0.6716751530128967,0.0233346385343,0.6634557098760089,0.0263286677746602,0.2355162645670787,0.2743970473391808,0.9508023445373308,0.919496492706832,0.1831292517079095,0.1951700680344401,0.4399868463437374,0.5465307463552255
2,2021-12-29 07:00:00,0.4298214050148862,0.5736497545268983,0.4102161660329801,0.5654875856469801,0.1570068027283176,0.5202236104997153,0.3244356708135674,0.8077063514557511,7,0.3333333333333333,0.982962913144534,0.3705904774487397,0.6765320966846943,0.6422379826320957,0.6765320966846943,0.6765320966846943,0.6473904346539096,0.6608404325142717,0.6765320966846943,0.6422379826320957,0.1087514762388434,0.659385039658395,0.0823811031530174,0.6561898200437277,0.0624280169071074,0.2428117758549157,0.2545704230116847,0.9160565004324014,0.9381762275007208,0.1698639455854605,0.1829251700752565,0.4715554093101042,0.4531404141961859
2,2021-12-29 08:00:00,0.4010025683667073,0.5166696976048678,0.4035100234637778,0.5654875856469801,0.1137414966058687,0.4419598815291354,0.4149858380250599,0.7062746228884406,8,0.3333333333333333,0.9330127018922194,0.2500000000000001,0.5736497545268983,0.5889505162721536,0.6765320966846943,0.6765320966846943,0.6765320966846943,0.6585987662042113,0.6765320966846943,0.5889505162721536,0.1483400676412279,0.6327413064784239,0.1376744473915771,0.644362397660449,0.107566723660067,0.3244356708135674,0.2355162645670787,0.8077063514557511,0.9508023445373308,0.1570068027283176,0.1831292517079095,0.5202236104997153,0.4399868463437374
2,2021-12-29 09:00:00,0.3959279216255733,0.4766927319729357,0.4594421060860292,0.5654875856469801,0.0857823129323993,0.3722459715948709,0.4981546647494901,0.6362448351686366,9,0.3333333333333333,0.8535533905932737,0.1464466094067262,0.5166696976048678,0.5223373947015674,0.5736497545268983,0.6765320966846943,0.6765320966846943,0.656357099894151,0.6765320966846943,0.5223373947015674,0.0892111040967477,0.5994347456931307,0.1763337239518087,0.6293903670003478,0.1499318715159924,0.4149858380250599,0.2428117758549157,0.7062746228884406,0.9160565004324014,0.1137414966058687,0.1698639455854605,0.4419598815291354,0.4715554093101042
2,2021-12-29 10:00:00,0.3957638453117201,0.4399587803436971,0.6072626094457546,0.5654875856469801,0.0809523809451517,0.26635975002872,0.543901811268372,0.5983088305563563,10,0.3333333333333333,0.75,0.0669872981077806,0.4766927319729357,0.4777737366405003,0.5166696976048678,0.5736497545268983,0.6765320966846943,0.6541154335840906,0.6765320966846943,0.4777737366405003,0.0702443587470628,0.5600058596362979,0.1972595174496496,0.6115439792303151,0.1898733325734104,0.4981546647494901,0.3244356708135674,0.6362448351686366,0.8077063514557511,0.0857823129323993,0.1570068027283176,0.3722459715948709,0.5202236104997153
2,2021-12-29 11:00:00,0.4069444757243773,0.4582045221157577,0.603410144582277,0.5654875856469801,0.0394557823201544,0.2801709963265054,0.6202042742460225,0.5393292975497261,11,0.3333333333333333,0.6294095225512605,0.0170370868554659,0.4399587803436971,0.458285344810797,0.4766927319729357,0.5166696976048678,0.6765320966846943,0.6518737672740302,0.6542401649688235,0.458285344810797,0.033627590754551,0.5236179305414751,0.1741415228783687,0.5954048754671256,0.2101139961868028,0.543901811268372,0.4149858380250599,0.5983088305563563,0.7062746228884406,0.0809523809451517,0.1137414966058687,0.26635975002872,0.4419598815291354
2,2021-12-29 12:00:00,0.3265587901659111,0.3323028428956312,0.619818791368388,0.5654875856469801,0.0702721088507666,0.2479447549148015,0.6410608530840376,0.5203612952435861,12,0.3333333333333333,0.5000000000000001,0.0,0.4582045221157577,0.4101553817850288,0.4399587803436971,0.4766927319729357,0.6765320966846943,0.64963210096397,0.6765320966846943,0.4101553817850288,0.1245655853650327,0.4662463882432979,0.1590624763810418,0.5689607706280974,0.262925565111876,0.6202042742460225,0.4981546647494901,0.5393292975497261,0.6362448351686366,0.0394557823201544,0.0857823129323993,0.2801709963265054,0.3722459715948709
2,2021-12-29 13:00:00,0.3116747224023515,0.3059950294738133,0.5651708640059131,0.5654875856469801,0.0493197278839272,0.2459717197294036,0.6627757275191446,0.513058518304987,13,0.3333333333333333,0.3705904774487396,0.0170370868554658,0.3323028428956312,0.3655007981617342,0.4582045221157577,0.4399587803436971,0.5736497545268983,0.6473904346539096,0.6742904303746339,0.3655007981617342,0.1489481384292887,0.4216372674011172,0.1643092862285955,0.5405111535297561,0.3035214573719512,0.6410608530840376,0.543901811268372,0.5203612952435861,0.5983088305563563,0.0702721088507666,0.0809523809451517,0.2479447549148015,0.26635975002872
2,2021-12-29 14:00:00,0.2871453100005379,0.2618961023941579,0.5407719198705553,0.5654875856469801,0.0621088435446442,0.2854324234373621,0.6959917604833905,0.4867877390602479,14,0.3333333333333333,0.2500000000000001,0.0669872981077805,0.3059950294738133,0.3000646582545342,0.3323028428956312,0.4582045221157577,0.5166696976048678,0.6765320966846943,0.6720487640645735,0.3000646582545342,0.0651347105220969,0.3791750015326655,0.1770829825938553,0.5059581540055448,0.3338520242785714,0.6627757275191446,0.6202042742460225,0.513058518304987,0.5393292975497261,0.0493197278839272,0.0394557823201544,0.2459717197294036,0.2801709963265054
2,2021-12-29 15:00:00,0.29475142023133,0.2664423835363904,0.5537561530085664,0.5654875856469801,0.0668707482920904,0.315027951218331,0.6942751698041842,0.4844815989622369,15,0.3333333333333333,0.1464466094067264,0.146446609406726,0.2618961023941579,0.278111171801454,0.3059950294738133,0.3323028428956312,0.4766927319729357,0.6765320966846943,0.6698070977545132,0.278111171801454,0.0444072739927144,0.3441332767932412,0.1677827262634671,0.471784011243186,0.342943113224948,0.6959917604833905,0.6410608530840376,0.4867877390602479,0.5203612952435861,0.0621088435446442,0.0702721088507666,0.2854324234373621,0.2479447549148015
2,2021-12-29 16:00:00,0.2959233940222558,0.2642298599865535,0.6499250910024191,0.5654875856469801,0.0986394557895422,0.3051627752913414,0.6634623636878314,0.5010858076679159,16,0.3333333333333333,0.0669872981077807,0.2499999999999997,0.2664423835363904,0.2641894486390341,0.2618961023941579,0.3059950294738133,0.4399587803436971,0.6765320966846943,0.6675654314444528,0.2641894486390341,0.0041622935383833,0.314845123400384,0.1484530859940441,0.4374254915183409,0.3346581012046374,0.6942751698041842,0.6627757275191446,0.4844815989622369,0.513058518304987,0.0668707482920904,0.0493197278839272,0.315027951218331,0.2459717197294036
2,2021-12-29 17:00:00,0.3178627442659605,0.2923258774455504,0.6135407006251312,0.5654875856469801,0.1302721088507666,0.4235448864152169,0.5954853659935602,0.542288844047276,17,0.3333333333333333,0.0170370868554658,0.3705904774487397,0.2642298599865535,0.2743327069894982,0.2664423835363904,0.2618961023941579,0.4582045221157577,0.6765320966846943,0.6653237651343924,0.2743327069894982,0.0286012468744474,0.2871986826220161,0.0555635052376841,0.4054083065817456,0.3018299449149128,0.6634623636878314,0.6959917604833905,0.5010858076679159,0.4867877390602479,0.0986394557895422,0.0621088435446442,0.3051627752913414,0.2854324234373621
2,2021-12-29 18:00:00,0.3244961162348143,0.3221191731370304,0.6186773204431013,0.5654875856469801,0.1661224489795918,0.4123643537481665,0.5291391297792702,0.6006534063995388,18,0.3333333333333333,0.0,0.4999999999999999,0.2923258774455504,0.2928916368563782,0.2642298599865535,0.2664423835363904,0.3323028428956312,0.6765320966846943,0.6630820988243321,0.2928916368563782,0.0530011825618051,0.2855014043289159,0.0494669809450509,0.375873896286107,0.2405334872217207,0.5954853659935602,0.6942751698041842,0.542288844047276,0.4844815989622369,0.1302721088507666,0.0668707482920904,0.4235448864152169,0.315027951218331
2,2021-12-29 19:00:00,0.3476191600312622,0.3430926835944305,0.5543268886892696,0.5654875856469801,0.1727210884426034,0.4380138111583395,0.5033044373020865,0.6195637552032286,19,0.3333333333333333,0.0170370868554657,0.6294095225512601,0.3221191731370304,0.3191792447256705,0.2923258774455504,0.2642298599865535,0.3059950294738133,0.5736497545268983,0.6608404325142717,0.3191792447256705,0.0467066332316904,0.2916843466823522,0.0670767281284023,0.3566608070417347,0.1988184909902403,0.5291391297792702,0.6634623636878314,0.6006534063995388,0.5010858076679159,0.1661224489795918,0.0986394557895422,0.4123643537481665,0.3051627752913414
2,2021-12-29 20:00:00,0.3561628493088586,0.3643086621369481,0.5437682814310378,0.5654875856469801,0.1929931972716823,0.4899704044240227,0.4886275855271869,0.6373018160853272,20,0.3333333333333333,0.0669872981077807,0.75,0.3430926835944305,0.3431735062894698,0.3221191731370304,0.2923258774455504,0.2618961023941579,0.5166696976048678,0.6585987662042113,0.3431735062894698,0.0386217195615512,0.3087531066394839,0.0808063509601659,0.3439640540860747,0.1663449471135031,0.5033044373020865,0.5954853659935602,0.6195637552032286,0.542288844047276,0.1727210884426034,0.1302721088507666,0.4380138111583395,0.4235448864152169
2,2021-12-29 21:00:00,0.3236874542867289,0.3160271564064388,0.492544766844423,0.5654875856469801,0.1651020408163265,0.3715882933001471,0.4591880527781629,0.6397232631882388,21,0.3333333333333333,0.1464466094067261,0.8535533905932737,0.3643086621369481,0.3411428340459393,0.3430926835944305,0.3221191731370304,0.2664423835363904,0.4766927319729357,0.656357099894151,0.3411428340459393,0.0443063153005443,0.3170172354511587,0.0698405914859717,0.3305752561221999,0.13955931476249,0.4886275855271869,0.5291391297792702,0.6373018160853272,0.6006534063995388,0.1929931972716823,0.1661224489795918,0.4899704044240227,0.4123643537481665
2,2021-12-29 22:00:00,0.2496890261208591,0.2003091471267644,0.4832703145406837,0.5654875856469801,0.1451020408163265,0.2407102926185469,0.3930993046765254,0.651849716575382,22,0.3333333333333333,0.2499999999999997,0.9330127018922192,0.3160271564064388,0.2935483218900506,0.3643086621369481,0.3430926835944305,0.2642298599865535,0.4399587803436971,0.6541154335840906,0.2935483218900506,0.1543028072017268,0.3063637833078604,0.1126485668000023,0.3106044533541222,0.1398967362647668,0.4591880527781629,0.5033044373020865,0.6397232631882388,0.6195637552032286,0.1651020408163265,0.1727210884426034,0.3715882933001471,0.4380138111583395
2,2021-12-29 23:00:00,0.2374301798008611,0.1787597745125823,0.5196547049179717,0.5654875856469801,0.1557823129323993,0.1933574481689967,0.3458072269068419,0.6801575862784666,23,0.3333333333333333,0.3705904774487392,0.982962913144534,0.2003091471267644,0.2316986926819286,0.3160271564064388,0.3643086621369481,0.2923258774455504,0.4582045221157577,0.6518737672740302,0.2316986926819286,0.1351561192237335,0.2874360994856991,0.1530106466717118,0.2873173910538576,0.1219136310468766,0.3930993046765254,0.4886275855271869,0.651849716575382,0.6373018160853272,0.1451020408163265,0.1929931972716823,0.2407102926185469,0.4899704044240227
2,2021-12-30 00:00:00,0.2344182070611424,0.1783657634741938,0.5347791967495902,0.5654875856469801,0.150204081632653,0.1663926340187628,0.3163676936428405,0.6909772268665322,0,0.5,0.5,1.0,0.1787597745125823,0.1858115617045136,0.2003091471267644,0.3160271564064388,0.3221191731370304,0.3323028428956312,0.64963210096397,0.1858115617045136,0.0229897744701971,0.2634771978752263,0.1702640984659927,0.2744893011020712,0.1351296293855884,0.3458072269068419,0.4591880527781629,0.6801575862784666,0.6397232631882388,0.1557823129323993,0.1651020408163265,0.1933574481689967,0.3715882933001471
2,2021-12-30 01:00:00,0.230014010197988,0.1708461099550303,0.527093947367847,0.5654875856469801,0.1480647431304084,0.1532163875576853,0.2992994533171915,0.6956193278754685,1,0.5,0.6294095225512604,0.982962913144534,0.1783657634741938,0.1759905493139356,0.1787597745125823,0.2003091471267644,0.3430926835944305,0.3059950294738133,0.6473904346539096,0.1759905493139356,0.0081648424511837,0.2347694356019929,0.1640433588370988,0.2632268911421725,0.1476833117928496,0.3163676936428405,0.3930993046765254,0.6909772268665322,0.651849716575382,0.150204081632653,0.1451020408163265,0.1663926340187628,0.2407102926185469
2,2021-12-30 02:00:00,0.2303631775588985,0.1726980663290006,0.5262181637196401,0.5654875856469801,0.1482993197206619,0.1328510358218141,0.2851257405004077,0.7041606610550591,2,0.5,0.75,0.9330127018922194,0.1708461099550303,0.1739699799194084,0.1783657634741938,0.1787597745125823,0.3643086621369481,0.2618961023941579,0.6765320966846943,0.1739699799194084,0.0071730484716829,0.2028343363006684,0.1107051775724204,0.2557937214700761,0.1583039101473832,0.2992994533171915,0.3458072269068419,0.6956193278754685,0.6801575862784666,0.1480647431304084,0.1557823129323993,0.1532163875576853,0.1933574481689967
