Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
4,2021-04-19 01:00:00,0.3015840276588527,0.3474571134909737,0.3414425339966396,0.1658827265990108,0.1389115646186211,0.2130878000229759,0.0079821474565242,0.0,1,0.0,0.6294095225512604,0.982962913144534,0.3710068498077382,0.3640965024715447,0.3738255441159223,0.3727647450615006,0.4765108807272464,0.3895556768680468,0.4977874764728946,0.3640965024715447,0.0265088059328282,0.3732042189961753,0.0344436345102197,0.3977879861670814,0.1012119415407636,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1517006802793381,0.1569387755102041,0.2328181518769552,0.3045050969966177
4,2021-04-19 02:00:00,0.3042444083175484,0.3540946839586332,0.3335949204149266,0.1571106641056277,0.1368027210956646,0.2025649456506492,0.0079821474565242,0.0,2,0.0,0.75,0.9330127018922194,0.3474571134909737,0.3575195490857817,0.3710068498077382,0.3738255441159223,0.4027095835789557,0.3776444202753976,0.4823907377924347,0.3575195490857817,0.0222315462694976,0.3651017357261216,0.0222360816581652,0.3958255081406844,0.1042720545379091,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1389115646186211,0.1661224489795918,0.2130878000229759,0.2637290363979849
4,2021-04-19 03:00:00,0.3224100027800823,0.3755228223484053,0.350574302576457,0.2027253890712201,0.1433333333405625,0.2407102926185469,0.0079821474565242,0.0,3,0.0,0.8535533905932737,0.8535533905932737,0.3540946839586332,0.3590248732660041,0.3474571134909737,0.3710068498077382,0.3714614779219614,0.3616156737753054,0.532642298623961,0.3590248732660041,0.0268550960080399,0.3657786264638622,0.0233402053772283,0.3969844371884427,0.1026574480472479,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1368027210956646,0.1517006802793381,0.2025649456506492,0.2328181518769552
4,2021-04-19 04:00:00,0.3814892039672584,0.417712311348323,0.3655561103788697,0.2712079735023216,0.168231292524236,0.2545215389163324,0.0079821474565242,0.0,4,0.0,0.9330127018922192,0.75,0.3755228223484053,0.3824432725517872,0.3540946839586332,0.3474571134909737,0.3727647450615006,0.3841684621014807,0.8667939625780504,0.3824432725517872,0.0592621746435773,0.3732698875116659,0.048200741110346,0.3997797579590128,0.1030175533363702,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1433333333405625,0.1389115646186211,0.2407102926185469,0.2130878000229759
4,2021-04-19 05:00:00,0.4810366617035136,0.4870885615787912,0.3848184346962575,0.3321284350942997,0.2050340135982129,0.3130549160329331,0.0079821474565242,0.0,5,0.0,0.982962913144534,0.6294095225512604,0.417712311348323,0.4267745650918398,0.3755228223484053,0.3540946839586332,0.3738255441159223,0.4465054251885119,1.0,0.4267745650918398,0.1031364095678029,0.3921470570888108,0.1031766427464083,0.4031616859915362,0.1135814816054892,0.0079821474565242,0.0079821474565242,0.0,0.0,0.168231292524236,0.1368027210956646,0.2545215389163324,0.2025649456506492
4,2021-04-19 06:00:00,0.7359644111606336,0.6997029763911486,0.3799671826314151,0.5678851767268108,0.2144897959183674,0.5320618216121029,0.0079821474565242,0.0,6,0.0,1.0,0.5,0.4870885615787912,0.534834616439421,0.417712311348323,0.3755228223484053,0.3710068498077382,0.4877856579599831,0.6773958901926441,0.534834616439421,0.2690145165694242,0.4469297448527125,0.2631073586291903,0.4208214625274666,0.2148102035330064,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2050340135982129,0.1433333333405625,0.3130549160329331,0.2407102926185469
4,2021-04-19 07:00:00,0.6843272436091228,0.6913075104878755,0.3457230505116146,0.4785916302424417,0.1761904761977054,0.4728707660501651,0.0079821474565242,0.0,7,0.0,0.982962913144534,0.3705904774487397,0.6997029763911486,0.6260330161526052,0.4870885615787912,0.417712311348323,0.3474571134909737,0.4765108807272464,0.5162417819838263,0.6260330161526052,0.2204402528036832,0.5042381443521962,0.3039738154547666,0.4387211816741858,0.2733465973903069,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2144897959183674,0.168231292524236,0.5320618216121029,0.2545215389163324
4,2021-04-19 08:00:00,0.511214988050425,0.5141540885849316,0.2887921808624464,0.382582918676931,0.0829251700752564,0.453798092641523,0.0079821474565242,0.0,8,0.0,0.9330127018922194,0.2500000000000001,0.6913075104878755,0.6350548584879853,0.6997029763911486,0.4870885615787912,0.3540946839586332,0.4027095835789557,0.5877735346693842,0.6350548584879853,0.1918507030949065,0.5309147117899126,0.2680406113066627,0.448008223758017,0.2759847710213423,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1761904761977054,0.2050340135982129,0.4728707660501651,0.3130549160329331
4,2021-04-19 09:00:00,0.5941204173367318,0.5351275990423318,0.4311906969563579,0.3888746048790817,0.0488435374221952,0.4945741530895423,0.0079821474565242,0.0,9,0.0,0.8535533905932737,0.1464466094067262,0.5141540885849316,0.580196399371713,0.6913075104878755,0.6997029763911486,0.3755228223484053,0.3714614779219614,0.7571982784486817,0.580196399371713,0.1772176306776653,0.5575155079055669,0.2236387604868091,0.4616470671847146,0.2755921499086224,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0829251700752564,0.2144897959183674,0.453798092641523,0.5320618216121029
4,2021-04-19 10:00:00,0.4431115883355919,0.4785112444298287,0.4164942569070728,0.3242638273416113,0.0440816326530612,0.4676093389393084,0.0079821474565242,0.0,10,0.0,0.75,0.0669872981077806,0.5351275990423318,0.5092643106856974,0.5141540885849316,0.6913075104878755,0.417712311348323,0.3727647450615006,0.497272231337392,0.5092643106856974,0.0524049776212454,0.5676486634191512,0.1982540977332247,0.4704592754654086,0.2688167687657063,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0488435374221952,0.1761904761977054,0.4945741530895423,0.4728707660501651
4,2021-04-19 11:00:00,0.5526911421468951,0.4630538885462382,0.338446172436157,0.2993995674465736,0.0183673469387755,0.4814205852370939,0.0079821474565242,0.0,11,0.0,0.6294095225512605,0.0170370868554659,0.4785112444298287,0.4922309106727995,0.5351275990423318,0.5141540885849316,0.4870885615787912,0.3738255441159223,0.4665999878371796,0.4922309106727995,0.0694720448932595,0.5636428845803925,0.2065298200848571,0.4778949708346016,0.2607107132797954,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0440816326530612,0.0829251700752564,0.4676093389393084,0.453798092641523
4,2021-04-19 12:00:00,0.3799539181928553,0.4307449840166734,0.3549975029898019,0.2703610157443397,0.0086394557830358,0.4833936204224918,0.0079821474565242,0.0,12,0.0,0.5000000000000001,0.0,0.4630538885462382,0.4574367056642467,0.4785112444298287,0.5351275990423318,0.6997029763911486,0.3710068498077382,0.4453233920915314,0.4574367056642467,0.0446244828143877,0.5188165525179799,0.1808975981116682,0.4828731486853462,0.2527266442846255,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0183673469387755,0.0488435374221952,0.4814205852370939,0.4945741530895423
4,2021-04-19 13:00:00,0.4029714844142192,0.427350427369856,0.445887136831195,0.2724179131565813,0.0519047619119911,0.4761591581262372,0.0079821474565242,0.0,13,0.0,0.3705904774487396,0.0170370868554658,0.4307449840166734,0.4403830999775892,0.4630538885462382,0.4785112444298287,0.6913075104878755,0.3474571134909737,0.3895556768680468,0.4403830999775892,0.0360802031166751,0.4748237053316433,0.0856395164598331,0.4895309248419197,0.2388686451774473,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0086394557830358,0.0440816326530612,0.4833936204224918,0.4676093389393084
4,2021-04-19 14:00:00,0.4234107080986548,0.4490816512297274,0.4401797817686415,0.2347282929263903,0.0401360544145394,0.4926011179041444,0.0079821474565242,0.0,14,0.0,0.2500000000000001,0.0669872981077805,0.427350427369856,0.4357256875387522,0.4307449840166734,0.4630538885462382,0.5141540885849316,0.3540946839586332,0.3776444202753976,0.4357256875387522,0.0214036036805287,0.4639782991057759,0.0781716200695403,0.4974465054478442,0.2225402056500771,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0519047619119911,0.0183673469387755,0.4761591581262372,0.4814205852370939
4,2021-04-19 15:00:00,0.4781418863710148,0.4785718616329593,0.5240779054621526,0.3097445514904944,0.1426530612244898,0.5228543241304503,0.0079821474565242,0.0,15,0.0,0.1464466094067264,0.146446609406726,0.4490816512297274,0.4516679800775143,0.427350427369856,0.4307449840166734,0.5351275990423318,0.3755228223484053,0.3616156737753054,0.4516679800775143,0.0470685967236025,0.4545523428708805,0.0443802100368189,0.5060339253882237,0.2070773546098149,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0401360544145394,0.0086394557830358,0.4926011179041444,0.4833936204224918
4,2021-04-19 16:00:00,0.4052216741828043,0.421197793617985,0.5302133121762036,0.3807680091955414,0.1420408163265306,0.5471884248005625,0.0079821474565242,0.0,16,0.0,0.0669872981077807,0.2499999999999997,0.4785718616329593,0.4496171021602239,0.4490816512297274,0.427350427369856,0.4785112444298287,0.417712311348323,0.3841684621014807,0.4496171021602239,0.0525287813993758,0.4450001010689066,0.0443023439139333,0.5063243822440289,0.2064464689823432,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1426530612244898,0.0519047619119911,0.5228543241304503,0.4761591581262372
4,2021-04-19 17:00:00,0.365784754493796,0.348063284249321,0.4825568952668945,0.5919781000843396,0.1648979591836734,0.6078592566385888,0.0079821474565242,0.0,17,0.0,0.0170370868554658,0.3705904774487397,0.421197793617985,0.4159443131667551,0.4785718616329593,0.4490816512297274,0.4630538885462382,0.4870885615787912,0.4465054251885119,0.4159443131667551,0.1197614456245124,0.4258350003527536,0.0851246114104731,0.4947389424665731,0.229290077273823,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1420408163265306,0.0401360544145394,0.5471884248005625,0.4926011179041444
4,2021-04-19 18:00:00,0.3421226027085185,0.3770988665383297,0.4737104941785328,0.5919781000843396,0.1953741496670932,0.6078592566385888,0.0079821474565242,0.0,18,0.0,0.0,0.4999999999999999,0.348063284249321,0.3821199814685452,0.421197793617985,0.4785718616329593,0.4307449840166734,0.6997029763911486,0.4877856579599831,0.3821199814685452,0.0674211956567917,0.4168939807730297,0.0931992653639882,0.4678552666455048,0.1915057120065999,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1648979591836734,0.1426530612244898,0.6078592566385888,0.5228543241304503
4,2021-04-19 19:00:00,0.4055263873571941,0.4557798387186662,0.4316187486078554,0.5919781000843396,0.1811564625778048,0.6078592566385888,0.0079821474565242,0.0,19,0.0,0.0170370868554657,0.6294095225512601,0.3770988665383297,0.393647329835439,0.348063284249321,0.421197793617985,0.427350427369856,0.6913075104878755,0.4765108807272464,0.393647329835439,0.1020382155726517,0.4216322159978314,0.0982942519000145,0.4482279606647373,0.114871264907482,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1953741496670932,0.1420408163265306,0.6078592566385888,0.5471884248005625
4,2021-04-19 20:00:00,0.3783131548433681,0.4177426199498883,0.4286223870473729,0.5919781000843396,0.1871428571428571,0.6078592566385888,0.0079821474565242,0.0,20,0.0,0.0669872981077807,0.75,0.4557798387186662,0.4168737750689614,0.3770988665383297,0.348063284249321,0.4490816512297274,0.5141540885849316,0.4027095835789557,0.4168737750689614,0.0720400639322199,0.4164090441178583,0.0946981132193125,0.440193671611817,0.1067081067429741,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1811564625778048,0.1648979591836734,0.6078592566385888,0.6078592566385888
4,2021-04-19 21:00:00,0.3419819658479819,0.3776747286951117,0.4023685524076552,0.5919781000843396,0.1804761904834197,0.6078592566385888,0.0079821474565242,0.0,21,0.0,0.1464466094067261,0.8535533905932737,0.4177426199498883,0.4170657291212221,0.4557798387186662,0.3770988665383297,0.4785718616329593,0.5351275990423318,0.3714614779219614,0.4170657291212221,0.0715077841734437,0.3995928552948837,0.0764428444490003,0.4270725990828821,0.0910636604321687,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1871428571428571,0.1953741496670932,0.6078592566385888,0.6078592566385888
4,2021-04-19 22:00:00,0.3300395524641912,0.3680972298767094,0.3940928871308328,0.53364388451126,0.1735374149732156,0.5504768167260213,0.0079821474565242,0.0,22,0.0,0.2499999999999997,0.9330127018922192,0.3776747286951117,0.3878381928405698,0.4177426199498883,0.4557798387186662,0.421197793617985,0.4785112444298287,0.3727647450615006,0.3878381928405698,0.048219360280152,0.3907427613380044,0.0767204193825642,0.4178714312034555,0.090627165826696,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1804761904834197,0.1811564625778048,0.6078592566385888,0.6078592566385888
4,2021-04-19 23:00:00,0.3332742002565322,0.3705825301132289,0.3668402653333622,0.4533643884511261,0.1746258503329068,0.4906280827187464,0.0079821474565242,0.0,23,0.0,0.3705904774487392,0.982962913144534,0.3680972298767094,0.3721181628950167,0.3776747286951117,0.4177426199498883,0.348063284249321,0.4630538885462382,0.3738255441159223,0.3721181628950167,0.009099342010863,0.3944959689819891,0.0687910352044517,0.4101654846673713,0.0893858816899768,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1735374149732156,0.1871428571428571,0.5504768167260213,0.6078592566385888
4,2021-04-20 00:00:00,0.3379269364160565,0.3837061284044239,0.3668402653333622,0.3322494290597256,0.168231292524236,0.3952647155249222,0.0079821474565242,0.0,0,0.1666666666666666,0.5,1.0,0.3705825301132289,0.3741286294647874,0.3680972298767094,0.3776747286951117,0.3770988665383297,0.4307449840166734,0.3710068498077382,0.3741286294647874,0.0153552823440925,0.3955971792930047,0.0677001889428161,0.4062455800330172,0.0896081523685995,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1746258503329068,0.1804761904834197,0.4906280827187464,0.6078592566385888
4,2021-04-20 01:00:00,0.3924705987806098,0.432684730516125,0.3438681600508667,0.264613802386606,0.1653061224489796,0.3373890167030453,0.0079821474565242,0.0,1,0.1666666666666666,0.6294095225512604,0.982962913144534,0.3837061284044239,0.3956577963445926,0.3705825301132289,0.3680972298767094,0.4557798387186662,0.427350427369856,0.3474571134909737,0.3956577963445926,0.0599254114959334,0.3917479945925812,0.0527870846325732,0.4066901052952063,0.0902110950770449,0.0079821474565242,0.0079821474565242,0.0,0.0,0.168231292524236,0.1735374149732156,0.3952647155249222,0.5504768167260213
4,2021-04-20 02:00:00,0.4166601387928995,0.4615081529578791,0.3532852963838119,0.2142198157866876,0.17,0.2939822426242909,0.0079821474565242,0.0,2,0.1666666666666666,0.75,0.9330127018922194,0.432684730516125,0.4259663372928093,0.3837061284044239,0.3705825301132289,0.4177426199498883,0.4490816512297274,0.3540946839586332,0.4259663372928093,0.0720144990815769,0.399042250093913,0.0759291985510042,0.4077256471058856,0.0930256690713507,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1653061224489796,0.1746258503329068,0.3373890167030453,0.4906280827187464
4,2021-04-20 03:00:00,0.440064456380739,0.4637206765077161,0.3745451950603173,0.2368456873213448,0.1881632653061224,0.3091088456621372,0.0079821474565242,0.0,3,0.1666666666666666,0.8535533905932737,0.8535533905932737,0.4615081529578791,0.4526378533272401,0.432684730516125,0.3837061284044239,0.3776747286951117,0.4785718616329593,0.3755228223484053,0.4526378533272401,0.0317018515711334,0.4133832413960137,0.0876537027179204,0.4064880483454487,0.0885038867864907,0.0079821474565242,0.0079821474565242,0.0,0.0,0.17,0.168231292524236,0.2939822426242909,0.3952647155249222
4,2021-04-20 04:00:00,0.5182819902923875,0.5297629872944974,0.3769708210709325,0.2756847502230826,0.1957142857142857,0.3012167049205455,0.0079821474565242,0.0,4,0.1666666666666666,0.9330127018922192,0.75,0.4637206765077161,0.4849972722533642,0.4615081529578791,0.432684730516125,0.3680972298767094,0.421197793617985,0.417712311348323,0.4849972722533642,0.0710080924225923,0.4403275342989785,0.114781359766458,0.4155351478184914,0.1177864886491034,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1881632653061224,0.1653061224489796,0.3091088456621372,0.3373890167030453
4,2021-04-20 05:00:00,0.5437489818113238,0.5434927563440396,0.3918099450185874,0.4616524750828052,0.2110204081632653,0.4018414993758398,0.0079821474565242,0.0,5,0.1666666666666666,0.982962913144534,0.6294095225512604,0.5297629872944974,0.5123254733820843,0.4637206765077161,0.4615081529578791,0.3705825301132289,0.348063284249321,0.4870885615787912,0.5123254733820843,0.0780845102030056,0.4691459053374469,0.1174179742596165,0.431820937159718,0.1326697634799062,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1957142857142857,0.17,0.3012167049205455,0.2939822426242909
4,2021-04-20 06:00:00,0.7242212333058301,0.615445232433872,0.4157808375024477,0.5919781000843396,0.2219727890433538,0.6078592566385888,0.0079821474565242,0.0,6,0.1666666666666666,1.0,0.5,0.5434927563440396,0.5629003253574697,0.5297629872944974,0.4637206765077161,0.3837061284044239,0.3770988665383297,0.6997029763911486,0.5629003253574697,0.0842563726226184,0.5077690893423549,0.133235692851215,0.4516831343176797,0.1697545870304518,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2110204081632653,0.1881632653061224,0.4018414993758398,0.3091088456621372
4,2021-04-20 07:00:00,0.758325671985948,0.7290416439684054,0.4879788827071563,0.5919781000843396,0.1816326530612245,0.6078592566385888,0.0079821474565242,0.0,7,0.1666666666666666,0.982962913144534,0.3705904774487397,0.615445232433872,0.6293265442487723,0.5434927563440396,0.5297629872944974,0.432684730516125,0.4557798387186662,0.6913075104878755,0.6293265442487723,0.1712770053662935,0.5571619082510683,0.1995566926560613,0.4744549514218247,0.2435595713810935,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2219727890433538,0.1957142857142857,0.6078592566385888,0.3012167049205455
4,2021-04-20 08:00:00,0.5285953600885086,0.4408983451737089,0.4336163229669731,0.5256582827931457,0.0860544217614782,0.6078592566385888,0.0079821474565242,0.0,8,0.1666666666666666,0.9330127018922194,0.2500000000000001,0.7290416439684054,0.5951284071919954,0.615445232433872,0.5434927563440396,0.4615081529578791,0.4177426199498883,0.5141540885849316,0.5951284071919954,0.2657346917992628,0.5537269402870398,0.2076748340440197,0.4763845951904764,0.2416608464805488,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1816326530612245,0.2110204081632653,0.6078592566385888,0.4018414993758398
